Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0070013~intracellular organelle lumen	145	12.510785159620363	6.911451567038613E-6	RPP38, RBM15B, RPS6KB2, INTS2, PDLIM1, ZNF638, KLHL7, ACSS1, BRPF1, CSNK2A1, ERAP1, TGS1, HMGCL, SATB2, RARG, RCOR3, ZNF506, POLG, SUCLG2, STRN3, RBL1, FMR1, ANAPC4, LIG3, MED14, RRP8, MED13, CLPX, SUZ12, KDM2B, KDM2A, NAV2, DDX31, MAPK8, PIAS2, PIAS1, MYO18A, PCCA, CROT, SUDS3, EP400, KIF4A, ME2, SETD1A, ZCRB1, NR2C2, MUT, NOM1, POLE2, ALDH4A1, SETDB1, TAF4, RARS2, EME1, CTR9, TST, HDAC4, DNA2, POLRMT, ATF5, PAXIP1, ATF4, CDKN2AIP, POP1, UTP14A, NCOR1, ZFHX3, RPP40, KLF4, TAF1C, NBN, TAF1A, E2F7, YLPM1, CCNT1, NFKB2, SENP5, RTN3, RBM4B, PARN, BLZF1, MCM8, LONP2, URB2, HLX, URB1, CASP8, KDM5A, ALX4, DCAF17, ELP4, SRPK2, ZBTB20, ACADS, PRPF39, TTF1, MBD4, TLE1, POLR1B, UBN1, TTF2, ARHGEF11, GTF2H1, TUT1, XPC, ANKRD28, HIPK1, CYP27A1, FANCD2, HIPK2, NCOA6, DDB2, CLN5, THOC1, MED1, POLA1, TRIB3, IVNS1ABP, STAT6, NPAS2, TSPYL2, MORC3, OXCT1, HSD17B4, KDM3B, ERCC4, NSA2, GEMIN5, CEBPA, BRD1, PDCD11, PAOX, TBX2, POLR3A, LARS2, PHF12, ITPR3, SIRT1, APPL2, RPS6KA1, ALKBH3, ALKBH2, MBTPS1, DUSP7, NFIB	735	1779	12782	1.4174362268797345	0.0031742301526969108	0.0031742301526969108	0.00983559286252822
GOTERM_CC_FAT	GO:0043233~organelle lumen	146	12.597066436583262	1.4911115238084832E-5	RPP38, RBM15B, RPS6KB2, INTS2, PDLIM1, ZNF638, KLHL7, ACSS1, BRPF1, CSNK2A1, ERAP1, TGS1, HMGCL, SATB2, RARG, RCOR3, ZNF506, POLG, SUCLG2, STRN3, RBL1, FMR1, ANAPC4, LIG3, MED14, RRP8, MED13, CLPX, SUZ12, KDM2B, KDM2A, NAV2, VEGFA, DDX31, MAPK8, PIAS2, PIAS1, MYO18A, PCCA, CROT, SUDS3, EP400, KIF4A, ME2, SETD1A, ZCRB1, NR2C2, MUT, NOM1, POLE2, ALDH4A1, SETDB1, TAF4, RARS2, EME1, CTR9, TST, HDAC4, DNA2, POLRMT, ATF5, PAXIP1, ATF4, CDKN2AIP, POP1, UTP14A, NCOR1, ZFHX3, RPP40, KLF4, TAF1C, NBN, TAF1A, E2F7, YLPM1, CCNT1, NFKB2, SENP5, RTN3, RBM4B, PARN, BLZF1, MCM8, LONP2, URB2, HLX, URB1, CASP8, KDM5A, ALX4, DCAF17, ELP4, SRPK2, ZBTB20, ACADS, PRPF39, TTF1, MBD4, TLE1, POLR1B, UBN1, TTF2, ARHGEF11, GTF2H1, TUT1, XPC, ANKRD28, HIPK1, CYP27A1, FANCD2, HIPK2, NCOA6, DDB2, CLN5, THOC1, MED1, POLA1, TRIB3, IVNS1ABP, STAT6, NPAS2, TSPYL2, MORC3, OXCT1, HSD17B4, KDM3B, ERCC4, NSA2, GEMIN5, CEBPA, BRD1, PDCD11, PAOX, TBX2, POLR3A, LARS2, PHF12, ITPR3, SIRT1, APPL2, RPS6KA1, ALKBH3, ALKBH2, MBTPS1, DUSP7, NFIB	735	1820	12782	1.3950601779173206	0.006835693775180118	0.0034237077750545186	0.0212186826066163
GOTERM_CC_FAT	GO:0031981~nuclear lumen	121	10.440034512510785	1.7590211014109197E-5	RPP38, RBM15B, RPS6KB2, INTS2, PDLIM1, ZNF638, KLHL7, BRPF1, CSNK2A1, TGS1, SATB2, RARG, RCOR3, ZNF506, STRN3, RBL1, FMR1, ANAPC4, LIG3, MED14, RRP8, MED13, SUZ12, KDM2B, KDM2A, NAV2, DDX31, MAPK8, PIAS2, PIAS1, MYO18A, SUDS3, EP400, KIF4A, SETD1A, ZCRB1, NR2C2, NOM1, POLE2, SETDB1, TAF4, EME1, CTR9, DNA2, ATF5, HDAC4, PAXIP1, ATF4, CDKN2AIP, POP1, UTP14A, ZFHX3, NCOR1, RPP40, KLF4, TAF1C, NBN, TAF1A, E2F7, YLPM1, CCNT1, NFKB2, SENP5, RTN3, RBM4B, PARN, MCM8, URB2, HLX, URB1, CASP8, KDM5A, ALX4, DCAF17, ELP4, SRPK2, ZBTB20, PRPF39, TTF1, MBD4, TLE1, POLR1B, UBN1, TTF2, GTF2H1, ARHGEF11, TUT1, XPC, ANKRD28, HIPK1, FANCD2, HIPK2, NCOA6, DDB2, THOC1, MED1, POLA1, TRIB3, IVNS1ABP, STAT6, NPAS2, TSPYL2, MORC3, KDM3B, ERCC4, NSA2, GEMIN5, CEBPA, BRD1, PDCD11, TBX2, POLR3A, PHF12, ITPR3, APPL2, SIRT1, RPS6KA1, ALKBH3, ALKBH2, DUSP7, NFIB	735	1450	12782	1.4512052545155993	0.008058919613517013	0.0026935552636675464	0.025030622011701364
GOTERM_CC_FAT	GO:0005654~nucleoplasm	81	6.988783433994823	2.6137484016361764E-5	TAF1C, NBN, TAF1A, RBM15B, E2F7, CCNT1, YLPM1, RPS6KB2, INTS2, PDLIM1, NFKB2, ZNF638, BRPF1, MCM8, CSNK2A1, TGS1, ALX4, ELP4, SATB2, RARG, STRN3, RBL1, FMR1, ANAPC4, LIG3, TTF1, TLE1, MED14, POLR1B, MED13, UBN1, TTF2, GTF2H1, SUZ12, XPC, ANKRD28, KDM2A, HIPK1, FANCD2, HIPK2, NCOA6, DDB2, MAPK8, PIAS2, PIAS1, EP400, SUDS3, MED1, THOC1, SETD1A, POLA1, ZCRB1, IVNS1ABP, NPAS2, POLE2, MORC3, ERCC4, GEMIN5, CEBPA, BRD1, TAF4, TBX2, POLR3A, PHF12, ITPR3, APPL2, SIRT1, CTR9, ATF5, HDAC4, DNA2, PAXIP1, ATF4, RPS6KA1, CDKN2AIP, ALKBH3, ZFHX3, NCOR1, ALKBH2, KLF4, DUSP7	735	882	12782	1.5970845481049563	0.011951407527202251	0.003001336900762097	0.03719116783507115
GOTERM_CC_FAT	GO:0031974~membrane-enclosed lumen	147	12.683347713546162	2.649070955812092E-5	RPP38, RBM15B, RPS6KB2, INTS2, PDLIM1, ZNF638, KLHL7, ACSS1, BRPF1, CSNK2A1, ERAP1, TGS1, HMGCL, SATB2, RARG, RCOR3, ZNF506, POLG, SUCLG2, STRN3, RBL1, FMR1, ANAPC4, LIG3, MED14, RRP8, MED13, CLPX, SUZ12, KDM2B, KDM2A, NAV2, VEGFA, DDX31, MAPK8, PIAS2, PIAS1, MYO18A, PCCA, CROT, SUDS3, EP400, KIF4A, ME2, SETD1A, ZCRB1, NR2C2, MUT, NOM1, POLE2, ALDH4A1, SETDB1, TAF4, RARS2, EME1, CTR9, TST, HDAC4, DNA2, POLRMT, ATF5, PAXIP1, ATF4, CDKN2AIP, POP1, UTP14A, NCOR1, ZFHX3, RPP40, KLF4, TAF1C, NBN, TAF1A, E2F7, YLPM1, CCNT1, PPOX, NFKB2, SENP5, RTN3, RBM4B, PARN, BLZF1, MCM8, LONP2, URB2, HLX, URB1, CASP8, KDM5A, ALX4, DCAF17, ELP4, SRPK2, ZBTB20, ACADS, PRPF39, TTF1, MBD4, TLE1, POLR1B, UBN1, TTF2, ARHGEF11, GTF2H1, TUT1, XPC, ANKRD28, HIPK1, CYP27A1, FANCD2, HIPK2, NCOA6, DDB2, CLN5, THOC1, MED1, POLA1, TRIB3, IVNS1ABP, STAT6, NPAS2, TSPYL2, MORC3, OXCT1, HSD17B4, KDM3B, ERCC4, NSA2, GEMIN5, CEBPA, BRD1, PDCD11, PAOX, TBX2, POLR3A, LARS2, PHF12, ITPR3, SIRT1, APPL2, RPS6KA1, ALKBH3, ALKBH2, MBTPS1, DUSP7, NFIB	735	1856	12782	1.3773706896551725	0.012111940548808153	0.0024342100548041534	0.03769368629384928
GOTERM_CC_FAT	GO:0005794~Golgi apparatus	76	6.557377049180328	2.462511419016257E-4	ARSB, GNPTG, NBN, SEC24B, SEC24A, NDST1, AP1AR, PASK, CHPF2, PRKG1, DSE, SLC26A11, RTN3, ST6GALNAC6, BLZF1, POMGNT1, XYLT2, ST3GAL4, PDGFC, SIK2, MTUS1, CLN3, SYNRG, MAN1A2, STRN3, FUT11, OPTN, LDLRAP1, SCAP, TNKS2, GCC1, ARHGEF11, KIF1C, DHRS1, MGAT2, ZDHHC17, NCOA3, ATP2C1, BACE1, NAB1, PRDM2, ERC1, MYO18A, CLN5, PACS1, AFTPH, APC2, DIAPH2, ARFGEF2, NECAB3, GPRC5A, TJAP1, SLC11A2, STX18, B3GNT7, INPP5E, B4GALNT4, ENTPD4, CLASP2, SLC30A6, SETDB1, B4GALT2, CREB3, HTT, TMEM53, FURIN, NMT2, COG5, SYNE1, SULF2, TSC2, DYM, GGA1, AP4B1, MBTPS1, ARAP1	735	872	12782	1.5156837046745304	0.10710784696677167	0.018704438746839358	0.34988231669861314
GOTERM_CC_FAT	GO:0019898~extrinsic to membrane	48	4.141501294219154	4.408226329223195E-4	PHLPP1, APC2, CHMP4A, SIPA1, VPS37C, RFFL, ZNRF1, ZNRF2, MAPKAP1, SYNJ2, DLG5, SPRED1, PEX10, VPS39, AKT3, DLG1, PLD2, SYNRG, PTPN3, RALBP1, STRN3, RAB4A, CNKSR3, RINT1, MPP5, STXBP1, DENND1A, RUFY1, TAB2, SLC9A3R2, APPL2, GCC1, TNKS2, RAB11FIP4, EPB41L3, RAB11FIP5, COG5, RASGRF2, TSC1, RGS3, TSC2, GNB5, SYTL3, ERC1, GGA1, PHLDB2, MAP3K12, ARAP1	735	494	12782	1.6897628687102373	0.1835773616437183	0.02855898876985985	0.6255310615262744
GOTERM_CC_FAT	GO:0044431~Golgi apparatus part	31	2.6747195858498705	0.0015929527983836746	PACS1, GNPTG, SEC24B, AFTPH, SEC24A, CHPF2, ARFGEF2, NECAB3, SLC11A2, ST6GALNAC6, BLZF1, POMGNT1, ST3GAL4, PDGFC, B4GALNT4, INPP5E, ENTPD4, CLN3, SYNRG, MAN1A2, FUT11, FURIN, LDLRAP1, MGAT2, COG5, SULF2, ATP2C1, BACE1, GGA1, AP4B1, MBTPS1	735	294	12782	1.8336896663427276	0.5196991172844969	0.08759181389859705	2.2432765032806556
GOTERM_CC_FAT	GO:0044451~nucleoplasm part	50	4.3140638481449525	0.001730235199733375	TAF1A, E2F7, SETD1A, YLPM1, INTS2, PDLIM1, ZNF638, IVNS1ABP, NPAS2, BRPF1, CSNK2A1, MORC3, TGS1, ALX4, GEMIN5, CEBPA, ELP4, BRD1, TAF4, SATB2, RARG, TBX2, RBL1, MED14, POLR3A, TLE1, PHF12, MED13, SIRT1, APPL2, TTF2, CTR9, GTF2H1, SUZ12, HDAC4, ATF5, ATF4, PAXIP1, HIPK1, HIPK2, NCOA6, PIAS2, PIAS1, NCOR1, ZFHX3, EP400, SUDS3, KLF4, MED1, THOC1	735	555	12782	1.5667095667095667	0.549139608823966	0.08470680919768658	2.4343981914218937
GOTERM_CC_FAT	GO:0005829~cytosol	101	8.714408973252805	0.0027064699286738214	ALS2, CEP72, STIL, CEP76, BTRC, STAT5B, FOXO4, FAH, TIAM1, PIK3C3, ERAP1, RAB24, CCNA1, INSR, RAPGEF1, RNF31, MCM3AP, ANAPC4, PDE4D, UBR1, RASGRF2, PGM1, RIPK2, MAPK8, ERC1, PACS1, AFTPH, GCLC, DIAPH2, ACP5, AKAP13, ARFGEF2, TRAF6, AXIN1, MOCS3, SPHK2, TRIO, ALMS1, MALT1, FXR2, TRADD, GBE1, EIF4E, TSC1, RGS3, ULK1, TSC2, SPTBN2, PREX1, NFKB2, MCF2L, PRMT7, BAG1, CASP9, MAPKAP1, CASP8, EEF2K, AGPAT4, IMPDH1, NSF, CHUK, DLG1, ARHGEF3, SNUPN, RAB4A, ARHGEF16, PRKCI, CBR3, ARHGEF9, ARHGEF12, KIDINS220, LDLRAP1, ARHGEF11, PRKD1, DGAT1, PDE9A, MAP3K12, PHLPP1, ABHD5, UPP1, HK2, SEC14L2, TUBGCP4, ALDH1A2, TUBGCP5, INPP5K, PPP3CC, INPP5B, GEMIN5, EIF4ENIF1, WDTC1, PDCD11, CREB3, CEP192, CBL, NADK, TAB2, RALGDS, COG5, MAPK8IP1, DUSP7	735	1330	12782	1.3206301467955601	0.7125378151813371	0.1172086436701526	3.783505656251618
